Timestamp,TP9,AF7,AF8,TP10,AUX
2023-10-21 15:57:42.843594,792.5640869140625,795.7875366210938,798.2051391601562,805.8607788085938,709.5604248046875
2023-10-21 15:57:42.918392,793.3699340820312,799.010986328125,804.6520385742188,807.4725341796875,603.5897216796875
2023-10-21 15:57:43.083890,792.1611938476562,796.5933837890625,801.4285888671875,806.6666870117188,859.047607421875
2023-10-21 15:57:43.083890,785.7142944335938,798.2051391601562,800.6226806640625,800.2197875976562,893.6996459960938
2023-10-21 15:57:43.096889,787.3259887695312,807.4725341796875,796.5933837890625,778.8644409179688,688.6080322265625
2023-10-21 15:57:43.135773,787.3259887695312,802.6373901367188,799.010986328125,794.1758422851562,730.5128173828125
2023-10-21 15:57:43.201579,786.923095703125,798.6080322265625,796.5933837890625,789.3406372070312,659.5970458984375
2023-10-21 15:57:43.248486,788.5347900390625,804.6520385742188,796.5933837890625,794.5787353515625,968.6447143554688
2023-10-21 15:57:43.388080,780.0732421875,800.6226806640625,795.7875366210938,797.3992919921875,877.1795043945312
2023-10-21 15:57:43.638411,792.1611938476562,804.6520385742188,801.025634765625,787.7289428710938,712.3809814453125
2023-10-21 15:57:43.641402,786.923095703125,799.010986328125,798.2051391601562,785.7142944335938,713.99267578125
2023-10-21 15:57:43.669327,785.3113403320312,805.054931640625,791.3552856445312,797.8021850585938,988.7911987304688
2023-10-21 15:57:43.781059,814.3223266601562,804.2490844726562,800.2197875976562,817.5457763671875,955.3479614257812
2023-10-21 15:57:43.938645,803.4432373046875,803.4432373046875,800.2197875976562,811.5018310546875,807.87548828125
2023-10-21 15:57:43.942794,797.8021850585938,802.2344360351562,797.3992919921875,808.6813354492188,1111.6849365234375
2023-10-21 15:57:43.943258,785.3113403320312,798.2051391601562,792.1611938476562,790.5494384765625,838.901123046875
2023-10-21 15:57:43.943728,801.8314819335938,805.054931640625,803.8461303710938,816.7399291992188,815.1282348632812
2023-10-21 15:57:43.945623,793.7728881835938,802.6373901367188,799.8168334960938,811.90478515625,784.1025390625
2023-10-21 15:57:44.316671,774.4322509765625,794.981689453125,797.3992919921875,788.937744140625,639.047607421875
2023-10-21 15:57:44.329597,775.6410522460938,801.4285888671875,792.967041015625,799.8168334960938,883.2234497070312
2023-10-21 15:57:44.356524,778.4615478515625,801.025634765625,796.1904907226562,794.5787353515625,833.2600708007812
2023-10-21 15:57:44.383452,811.90478515625,799.010986328125,793.7728881835938,814.7252807617188,991.2088012695312
2023-10-21 15:57:44.437321,786.1171875,799.010986328125,794.981689453125,788.5347900390625,624.945068359375
2023-10-21 15:57:44.594886,796.996337890625,804.2490844726562,804.6520385742188,809.084228515625,748.6447143554688
2023-10-21 15:57:44.635779,798.2051391601562,805.4578857421875,805.8607788085938,809.4871826171875,579.010986328125
2023-10-21 15:57:44.779393,804.2490844726562,800.2197875976562,805.054931640625,819.96337890625,817.94873046875
2023-10-21 15:57:44.925005,785.7142944335938,797.3992919921875,801.025634765625,792.967041015625,834.8717651367188
2023-10-21 15:57:44.985842,788.937744140625,797.3992919921875,799.4139404296875,783.2966918945312,759.9267578125
2023-10-21 15:57:45.001838,788.1318969726562,797.8021850585938,795.7875366210938,778.8644409179688,756.3003540039062
2023-10-21 15:57:45.089601,795.7875366210938,804.6520385742188,792.5640869140625,800.2197875976562,786.5201416015625
2023-10-21 15:57:45.321983,789.3406372070312,794.1758422851562,803.4432373046875,806.2637329101562,753.8828125
2023-10-21 15:57:45.352900,794.5787353515625,803.040283203125,802.6373901367188,809.4871826171875,1060.5128173828125
2023-10-21 15:57:45.454217,796.5933837890625,803.4432373046875,803.8461303710938,806.2637329101562,1016.1904907226562
2023-10-21 15:57:45.498133,796.1904907226562,801.8314819335938,805.4578857421875,806.6666870117188,991.2088012695312
2023-10-21 15:57:45.549996,792.5640869140625,800.2197875976562,802.2344360351562,797.3992919921875,759.120849609375
2023-10-21 15:57:45.680628,799.4139404296875,805.8607788085938,805.054931640625,819.1575317382812,887.6557006835938
2023-10-21 15:57:45.722527,804.2490844726562,803.4432373046875,800.2197875976562,820.7692260742188,866.3003540039062
2023-10-21 15:57:45.765385,801.8314819335938,802.2344360351562,795.7875366210938,813.91943359375,687.8021850585938
2023-10-21 15:57:45.974824,811.5018310546875,800.6226806640625,794.981689453125,809.89013671875,788.1318969726562
2023-10-21 15:57:46.089518,774.8351440429688,798.6080322265625,803.8461303710938,795.3846435546875,686.5933837890625
2023-10-21 15:57:46.148361,783.2966918945312,799.010986328125,809.89013671875,805.8607788085938,828.4249267578125
2023-10-21 15:57:46.170302,789.7435913085938,801.8314819335938,813.113525390625,799.4139404296875,842.5274658203125
2023-10-21 15:57:46.239118,785.7142944335938,803.8461303710938,812.7106323242188,790.1465454101562,676.1171875
2023-10-21 15:57:46.278012,786.1171875,801.8314819335938,793.3699340820312,776.8497924804688,605.2014770507812
2023-10-21 15:57:46.382732,781.2820434570312,799.4139404296875,795.7875366210938,777.2527465820312,684.5787353515625
2023-10-21 15:57:46.512385,788.5347900390625,809.89013671875,799.8168334960938,786.5201416015625,792.1611938476562
2023-10-21 15:57:46.605142,792.1611938476562,810.6959838867188,799.4139404296875,800.6226806640625,814.7252807617188
2023-10-21 15:57:46.632069,801.025634765625,801.4285888671875,801.8314819335938,810.2930297851562,591.90478515625
2023-10-21 15:57:46.644056,793.7728881835938,805.4578857421875,798.2051391601562,811.5018310546875,886.4468994140625
2023-10-21 15:57:46.766741,785.3113403320312,801.4285888671875,797.8021850585938,805.4578857421875,907.3992919921875
2023-10-21 15:57:46.866441,775.2380981445312,801.025634765625,803.040283203125,796.996337890625,719.6337280273438
2023-10-21 15:57:46.962221,762.7472534179688,803.4432373046875,801.8314819335938,790.5494384765625,794.5787353515625
2023-10-21 15:57:47.078872,758.7179565429688,801.025634765625,803.4432373046875,789.7435913085938,638.6447143554688
2023-10-21 15:57:47.160653,800.2197875976562,805.054931640625,798.6080322265625,822.7838745117188,987.1795043945312
2023-10-21 15:57:47.224484,807.069580078125,806.6666870117188,796.996337890625,817.5457763671875,728.09521484375
2023-10-21 15:57:47.247421,809.084228515625,802.6373901367188,794.981689453125,817.1428833007812,773.6264038085938
2023-10-21 15:57:47.284341,809.4871826171875,797.8021850585938,797.8021850585938,815.1282348632812,896.923095703125
2023-10-21 15:57:47.317262,803.4432373046875,797.3992919921875,795.3846435546875,801.4285888671875,757.912109375
2023-10-21 15:57:47.416968,796.996337890625,801.025634765625,793.7728881835938,792.967041015625,632.1978149414062
2023-10-21 15:57:47.612445,797.8021850585938,803.4432373046875,792.1611938476562,800.2197875976562,741.3919677734375
2023-10-21 15:57:47.713174,796.996337890625,803.8461303710938,794.1758422851562,811.90478515625,933.1868286132812
2023-10-21 15:57:47.768047,791.7582397460938,796.996337890625,800.6226806640625,803.4432373046875,675.7142944335938
2023-10-21 15:57:47.955525,794.1758422851562,801.025634765625,803.040283203125,815.5311279296875,768.7911987304688
2023-10-21 15:57:47.976488,794.5787353515625,803.4432373046875,797.8021850585938,817.5457763671875,840.5128173828125
2023-10-21 15:57:48.113106,781.6849975585938,799.8168334960938,805.4578857421875,793.3699340820312,620.10986328125
2023-10-21 15:57:48.156987,783.6996459960938,803.4432373046875,806.6666870117188,791.3552856445312,645.8974609375
2023-10-21 15:57:48.195883,788.937744140625,800.2197875976562,803.4432373046875,798.2051391601562,601.1721801757812
2023-10-21 15:57:48.459185,784.5054931640625,799.8168334960938,801.8314819335938,798.6080322265625,668.05859375
2023-10-21 15:57:48.466163,784.908447265625,798.6080322265625,805.054931640625,800.6226806640625,737.7655639648438
2023-10-21 15:57:48.491095,795.3846435546875,801.4285888671875,804.6520385742188,803.040283203125,931.5750732421875
2023-10-21 15:57:48.538969,778.05859375,805.054931640625,798.2051391601562,794.1758422851562,830.4395751953125
2023-10-21 15:57:48.637821,768.7911987304688,799.4139404296875,802.6373901367188,796.1904907226562,624.945068359375
2023-10-21 15:57:48.637821,772.4176025390625,799.010986328125,799.010986328125,801.4285888671875,760.7326049804688
2023-10-21 15:57:48.638819,781.6849975585938,801.8314819335938,796.996337890625,809.084228515625,903.7728881835938
2023-10-21 15:57:48.639813,775.6410522460938,800.6226806640625,802.6373901367188,793.3699340820312,825.2014770507812
2023-10-21 15:57:48.641769,791.3552856445312,798.6080322265625,797.8021850585938,809.4871826171875,906.996337890625
2023-10-21 15:57:49.027773,795.3846435546875,805.054931640625,797.8021850585938,818.7545776367188,862.6740112304688
2023-10-21 15:57:49.066658,796.5933837890625,804.6520385742188,800.6226806640625,813.5164794921875,836.4835205078125
2023-10-21 15:57:49.130466,784.1025390625,803.040283203125,799.8168334960938,800.6226806640625,656.3735961914062
2023-10-21 15:57:49.248152,784.908447265625,801.8314819335938,795.7875366210938,797.8021850585938,625.3479614257812
2023-10-21 15:57:49.284055,790.952392578125,796.996337890625,796.996337890625,791.3552856445312,866.3003540039062
2023-10-21 15:57:49.418693,794.1758422851562,800.2197875976562,799.010986328125,791.3552856445312,733.7362670898438
2023-10-21 15:57:49.605195,797.8021850585938,805.054931640625,801.4285888671875,798.2051391601562,870.7326049804688
2023-10-21 15:57:49.635115,803.040283203125,804.2490844726562,798.6080322265625,801.025634765625,985.970703125
2023-10-21 15:57:49.676007,788.5347900390625,804.2490844726562,796.996337890625,806.2637329101562,992.8204956054688
2023-10-21 15:57:49.690965,785.3113403320312,807.4725341796875,796.996337890625,791.3552856445312,818.3516235351562
2023-10-21 15:57:49.750804,787.7289428710938,805.8607788085938,800.2197875976562,789.3406372070312,775.2380981445312
2023-10-21 15:57:50.093888,782.4908447265625,808.6813354492188,802.2344360351562,787.7289428710938,776.0439453125
2023-10-21 15:57:50.114831,777.2527465820312,803.040283203125,799.4139404296875,786.923095703125,734.5421142578125
2023-10-21 15:57:50.335242,769.5970458984375,807.4725341796875,809.084228515625,766.7765502929688,703.5164794921875
2023-10-21 15:57:50.336241,770.8058471679688,802.6373901367188,805.054931640625,776.0439453125,804.2490844726562
2023-10-21 15:57:50.342224,770.8058471679688,796.5933837890625,803.8461303710938,778.8644409179688,927.5457763671875
2023-10-21 15:57:50.377131,803.4432373046875,797.3992919921875,799.8168334960938,807.87548828125,1000.879150390625
2023-10-21 15:57:50.600533,801.025634765625,801.025634765625,800.2197875976562,804.2490844726562,684.1758422851562
2023-10-21 15:57:50.613497,799.4139404296875,807.87548828125,797.8021850585938,815.5311279296875,924.3223266601562
2023-10-21 15:57:50.676329,801.4285888671875,805.054931640625,794.1758422851562,815.93408203125,900.1465454101562
2023-10-21 15:57:50.699271,795.3846435546875,801.4285888671875,796.1904907226562,813.5164794921875,716.8131713867188
2023-10-21 15:57:50.793017,816.3369750976562,803.040283203125,796.5933837890625,816.7399291992188,904.981689453125
2023-10-21 15:57:50.829954,799.4139404296875,796.1904907226562,800.6226806640625,801.025634765625,830.03662109375
2023-10-21 15:57:50.972538,806.2637329101562,808.6813354492188,797.8021850585938,813.5164794921875,1076.22705078125
2023-10-21 15:57:51.007470,798.2051391601562,803.8461303710938,803.8461303710938,807.87548828125,750.2564086914062
2023-10-21 15:57:51.114159,796.1904907226562,808.6813354492188,803.4432373046875,815.1282348632812,909.8168334960938
2023-10-21 15:57:51.309669,794.981689453125,805.8607788085938,805.054931640625,802.2344360351562,743.4066162109375
2023-10-21 15:57:51.361636,793.3699340820312,803.8461303710938,801.8314819335938,793.7728881835938,755.4945068359375
2023-10-21 15:57:51.493289,789.7435913085938,806.2637329101562,801.4285888671875,811.5018310546875,750.6593627929688
2023-10-21 15:57:51.514218,794.981689453125,808.6813354492188,800.2197875976562,821.97802734375,948.4981689453125
2023-10-21 15:57:51.592010,796.5933837890625,805.8607788085938,800.6226806640625,806.2637329101562,818.3516235351562
2023-10-21 15:57:51.597994,785.7142944335938,801.8314819335938,804.6520385742188,781.2820434570312,678.1318969726562
2023-10-21 15:57:51.873621,784.1025390625,799.010986328125,796.996337890625,780.879150390625,686.996337890625
2023-10-21 15:57:51.886584,791.3552856445312,799.8168334960938,795.3846435546875,792.1611938476562,809.89013671875
2023-10-21 15:57:51.914509,796.996337890625,798.2051391601562,801.4285888671875,801.025634765625,896.923095703125
2023-10-21 15:57:51.925482,792.967041015625,796.996337890625,799.010986328125,789.7435913085938,832.8571166992188
2023-10-21 15:57:51.939472,788.1318969726562,799.8168334960938,794.981689453125,784.908447265625,694.2490844726562
2023-10-21 15:57:51.988312,792.1611938476562,794.5787353515625,795.3846435546875,795.7875366210938,745.8241577148438
2023-10-21 15:57:52.314474,806.6666870117188,802.6373901367188,811.90478515625,829.6337280273438,890.4761962890625
2023-10-21 15:57:52.423150,808.2783813476562,799.8168334960938,808.6813354492188,823.1868286132812,852.6007080078125
2023-10-21 15:57:52.450207,804.2490844726562,799.010986328125,807.069580078125,815.1282348632812,816.3369750976562
2023-10-21 15:57:52.469189,797.8021850585938,803.040283203125,803.040283203125,797.8021850585938,766.7765502929688
2023-10-21 15:57:52.495102,793.3699340820312,801.025634765625,802.2344360351562,790.952392578125,666.4468994140625
2023-10-21 15:57:52.611782,793.7728881835938,802.2344360351562,798.6080322265625,805.8607788085938,911.8314819335938
2023-10-21 15:57:52.890063,786.1171875,797.3992919921875,795.3846435546875,799.4139404296875,715.6043701171875
2023-10-21 15:57:52.895022,790.1465454101562,796.5933837890625,808.2783813476562,806.6666870117188,700.6959838867188
2023-10-21 15:57:52.911995,800.2197875976562,798.6080322265625,807.069580078125,817.1428833007812,902.967041015625
2023-10-21 15:57:53.053635,807.4725341796875,799.010986328125,805.8607788085938,815.93408203125,859.047607421875
2023-10-21 15:57:53.102496,806.2637329101562,799.010986328125,803.040283203125,804.6520385742188,711.1721801757812
2023-10-21 15:57:53.127410,807.4725341796875,796.5933837890625,799.8168334960938,801.4285888671875,676.5201416015625
2023-10-21 15:57:53.289964,807.87548828125,796.1904907226562,797.3992919921875,803.8461303710938,765.5677490234375
2023-10-21 15:57:53.382718,809.084228515625,795.7875366210938,798.2051391601562,811.90478515625,885.6410522460938
2023-10-21 15:57:53.409698,813.113525390625,797.8021850585938,797.3992919921875,811.90478515625,887.6557006835938
2023-10-21 15:57:53.435655,808.2783813476562,799.4139404296875,796.996337890625,801.4285888671875,915.4578857421875
2023-10-21 15:57:53.490481,802.6373901367188,811.098876953125,800.2197875976562,801.8314819335938,785.3113403320312
2023-10-21 15:57:53.548324,805.4578857421875,811.098876953125,802.2344360351562,804.2490844726562,837.2893676757812
2023-10-21 15:57:53.591209,778.8644409179688,801.8314819335938,803.040283203125,804.2490844726562,884.8351440429688
