Timestamp,TP9,AF7,AF8,TP10,AUX
2023-10-21 09:38:40.283600,785.3113403320312,806.2637329101562,789.3406372070312,790.1465454101562,788.5347900390625
2023-10-21 09:38:40.297855,790.952392578125,788.937744140625,782.087890625,847.7655639648438,669.6703491210938
2023-10-21 09:38:40.301914,779.6703491210938,792.967041015625,783.6996459960938,804.6520385742188,768.7911987304688
2023-10-21 09:38:40.345638,813.113525390625,813.5164794921875,792.967041015625,793.3699340820312,696.6666870117188
2023-10-21 09:38:40.366517,802.6373901367188,811.90478515625,792.967041015625,790.952392578125,671.6849975585938
2023-10-21 09:38:40.374587,778.4615478515625,815.1282348632812,796.996337890625,798.6080322265625,819.1575317382812
2023-10-21 09:38:40.402490,784.1025390625,813.91943359375,793.7728881835938,795.7875366210938,802.6373901367188
2023-10-21 09:38:40.409492,768.3883056640625,807.87548828125,799.4139404296875,761.5384521484375,667.6557006835938
2023-10-21 09:38:40.496062,781.6849975585938,805.054931640625,800.6226806640625,781.6849975585938,805.8607788085938
2023-10-21 09:38:40.508540,725.6776733398438,786.1171875,803.040283203125,716.4102783203125,826.8131713867188
2023-10-21 09:38:40.536315,703.91943359375,788.937744140625,794.981689453125,701.5018310546875,783.2966918945312
2023-10-21 09:38:40.700248,711.5750732421875,817.1428833007812,738.974365234375,698.6813354492188,716.4102783203125
2023-10-21 09:38:40.887079,769.1941528320312,786.1171875,779.6703491210938,817.5457763671875,905.7875366210938
2023-10-21 09:38:40.890079,790.5494384765625,803.8461303710938,782.087890625,784.1025390625,843.3333129882812
2023-10-21 09:38:40.913392,884.029296875,818.7545776367188,799.8168334960938,842.5274658203125,783.2966918945312
2023-10-21 09:38:40.926058,792.5640869140625,796.5933837890625,782.087890625,815.5311279296875,898.937744140625
2023-10-21 09:38:40.931412,786.923095703125,790.1465454101562,789.7435913085938,770.0,877.5823974609375
2023-10-21 09:38:41.158170,804.2490844726562,815.5311279296875,797.8021850585938,779.6703491210938,757.106201171875
2023-10-21 09:38:41.166869,802.2344360351562,798.6080322265625,796.996337890625,772.4176025390625,711.5750732421875
2023-10-21 09:38:41.171918,818.3516235351562,796.5933837890625,794.981689453125,805.4578857421875,713.99267578125
2023-10-21 09:38:41.267730,797.8021850585938,789.3406372070312,776.8497924804688,792.967041015625,1012.967041015625
2023-10-21 09:38:41.351207,778.05859375,795.3846435546875,799.8168334960938,790.1465454101562,702.3076782226562
2023-10-21 09:38:41.354262,795.3846435546875,813.113525390625,774.8351440429688,794.5787353515625,682.5640869140625
2023-10-21 09:38:41.358290,795.7875366210938,807.4725341796875,774.8351440429688,792.5640869140625,732.930419921875
2023-10-21 09:38:41.361461,802.2344360351562,801.8314819335938,774.8351440429688,762.3442993164062,702.3076782226562
2023-10-21 09:38:41.368763,784.908447265625,803.040283203125,773.6264038085938,766.7765502929688,720.4395751953125
2023-10-21 09:38:41.380872,789.3406372070312,801.025634765625,780.879150390625,779.2673950195312,822.7838745117188
2023-10-21 09:38:41.554569,839.3040161132812,801.025634765625,782.087890625,778.05859375,1035.93408203125
2023-10-21 09:38:41.614007,799.4139404296875,799.8168334960938,780.0732421875,765.970703125,997.2527465820312
2023-10-21 09:38:41.781733,789.7435913085938,792.967041015625,789.3406372070312,771.2088012695312,702.7106323242188
2023-10-21 09:38:41.787937,790.5494384765625,830.8424682617188,771.2088012695312,779.6703491210938,778.05859375
2023-10-21 09:38:41.800726,785.3113403320312,813.113525390625,815.93408203125,822.3809814453125,775.6410522460938
2023-10-21 09:38:41.805486,805.8607788085938,832.05126953125,815.1282348632812,779.6703491210938,655.5677490234375
2023-10-21 09:38:41.809951,784.1025390625,823.99267578125,816.7399291992188,816.3369750976562,767.9853515625
2023-10-21 09:38:41.852017,779.6703491210938,802.6373901367188,813.5164794921875,787.7289428710938,816.7399291992188
2023-10-21 09:38:41.863042,791.7582397460938,804.6520385742188,804.6520385742188,755.4945068359375,748.2417602539062
2023-10-21 09:38:41.907380,796.5933837890625,811.098876953125,803.8461303710938,780.4761962890625,838.4981689453125
2023-10-21 09:38:41.929443,811.90478515625,814.3223266601562,804.2490844726562,801.025634765625,988.3883056640625
2023-10-21 09:38:41.942705,807.87548828125,821.1721801757812,803.4432373046875,802.2344360351562,804.6520385742188
2023-10-21 09:38:41.956134,786.923095703125,819.96337890625,807.87548828125,817.1428833007812,699.89013671875
2023-10-21 09:38:41.983264,802.2344360351562,810.6959838867188,803.8461303710938,808.6813354492188,802.6373901367188
2023-10-21 09:38:42.030559,819.1575317382812,799.8168334960938,818.7545776367188,786.1171875,779.6703491210938
2023-10-21 09:38:42.041825,778.8644409179688,785.7142944335938,805.8607788085938,759.9267578125,726.886474609375
2023-10-21 09:38:42.230739,762.7472534179688,800.2197875976562,804.6520385742188,795.3846435546875,726.4835205078125
2023-10-21 09:38:42.489251,814.7252807617188,802.6373901367188,801.025634765625,779.2673950195312,754.2857055664062
2023-10-21 09:38:42.513680,776.8497924804688,807.069580078125,801.025634765625,773.2234497070312,657.1795043945312
2023-10-21 09:38:42.561040,807.069580078125,813.91943359375,787.7289428710938,802.2344360351562,736.959716796875
2023-10-21 09:38:42.638160,814.7252807617188,808.2783813476562,788.5347900390625,792.967041015625,932.3809814453125
2023-10-21 09:38:42.655735,797.3992919921875,813.113525390625,782.893798828125,821.5750732421875,949.7069702148438
2023-10-21 09:38:42.745302,832.8571166992188,812.3076782226562,784.1025390625,788.1318969726562,791.3552856445312
2023-10-21 09:38:42.911028,811.5018310546875,798.2051391601562,779.6703491210938,780.4761962890625,632.6007080078125
2023-10-21 09:38:42.924557,750.2564086914062,801.4285888671875,806.2637329101562,728.901123046875,707.5457763671875
2023-10-21 09:38:42.930979,761.94140625,798.6080322265625,803.4432373046875,750.6593627929688,834.4688720703125
2023-10-21 09:38:42.932997,713.1868286132812,770.4029541015625,817.94873046875,716.8131713867188,830.03662109375
2023-10-21 09:38:43.058281,842.12451171875,811.5018310546875,776.0439453125,830.03662109375,660.8058471679688
2023-10-21 09:38:43.090032,831.6483764648438,808.6813354492188,799.010986328125,827.6190185546875,832.4542236328125
2023-10-21 09:38:43.115666,862.2710571289062,819.96337890625,794.1758422851562,862.6740112304688,785.3113403320312
2023-10-21 09:38:43.122167,820.3662719726562,805.4578857421875,779.6703491210938,801.8314819335938,699.4871826171875
2023-10-21 09:38:43.129353,785.7142944335938,806.2637329101562,776.0439453125,768.3883056640625,614.06591796875
2023-10-21 09:38:43.173503,789.7435913085938,803.8461303710938,781.2820434570312,787.7289428710938,668.05859375
2023-10-21 09:38:43.199959,805.054931640625,795.3846435546875,790.952392578125,815.1282348632812,755.091552734375
2023-10-21 09:38:43.339987,811.90478515625,791.7582397460938,816.7399291992188,830.8424682617188,822.7838745117188
2023-10-21 09:38:43.497610,802.6373901367188,792.1611938476562,795.3846435546875,764.3589477539062,596.7399291992188
2023-10-21 09:38:43.557948,782.087890625,792.5640869140625,820.3662719726562,776.4468994140625,616.4835205078125
2023-10-21 09:38:43.608478,788.937744140625,799.010986328125,802.6373901367188,773.2234497070312,655.970703125
2023-10-21 09:38:43.673861,796.1904907226562,804.6520385742188,794.1758422851562,810.2930297851562,805.054931640625
2023-10-21 09:38:43.700553,815.5311279296875,788.1318969726562,810.2930297851562,839.7069702148438,779.2673950195312
2023-10-21 09:38:43.703576,818.3516235351562,805.4578857421875,812.3076782226562,805.4578857421875,881.6116943359375
2023-10-21 09:38:43.733770,782.893798828125,811.098876953125,793.3699340820312,780.4761962890625,920.2930297851562
2023-10-21 09:38:43.796663,805.054931640625,801.025634765625,794.1758422851562,771.6116943359375,805.4578857421875
2023-10-21 09:38:43.815960,783.2966918945312,807.069580078125,780.879150390625,783.2966918945312,877.1795043945312
2023-10-21 09:38:44.035480,834.4688720703125,783.2966918945312,794.981689453125,810.6959838867188,601.1721801757812
2023-10-21 09:38:44.036508,826.8131713867188,799.8168334960938,796.996337890625,826.00732421875,747.8388061523438
2023-10-21 09:38:44.038527,782.893798828125,811.90478515625,797.3992919921875,821.97802734375,834.06591796875
2023-10-21 09:38:44.041624,776.8497924804688,807.4725341796875,798.2051391601562,805.054931640625,813.5164794921875
2023-10-21 09:38:44.047972,799.010986328125,813.113525390625,796.5933837890625,807.069580078125,682.5640869140625
2023-10-21 09:38:44.062874,790.1465454101562,809.4871826171875,794.5787353515625,774.4322509765625,750.6593627929688
2023-10-21 09:38:44.067988,773.6264038085938,798.6080322265625,789.3406372070312,761.5384521484375,961.7948608398438
2023-10-21 09:38:44.074067,789.7435913085938,794.1758422851562,779.6703491210938,783.2966918945312,776.4468994140625
2023-10-21 09:38:44.122481,763.9560546875,801.4285888671875,774.029296875,760.7326049804688,825.6043701171875
2023-10-21 09:38:44.214465,786.923095703125,775.2380981445312,770.8058471679688,787.3259887695312,902.967041015625
2023-10-21 09:38:44.464128,764.3589477539062,792.967041015625,775.2380981445312,771.6116943359375,813.113525390625
2023-10-21 09:38:44.466135,762.3442993164062,803.8461303710938,774.4322509765625,751.8681030273438,726.4835205078125
2023-10-21 09:38:44.471246,806.2637329101562,803.4432373046875,792.1611938476562,774.4322509765625,765.970703125
2023-10-21 09:38:44.488474,788.937744140625,800.6226806640625,797.3992919921875,777.2527465820312,714.7985229492188
2023-10-21 09:38:44.511881,792.1611938476562,807.87548828125,798.2051391601562,802.6373901367188,790.1465454101562
2023-10-21 09:38:44.776958,774.029296875,799.010986328125,792.5640869140625,790.5494384765625,794.1758422851562
2023-10-21 09:38:44.778261,830.03662109375,793.7728881835938,777.2527465820312,796.996337890625,770.0
2023-10-21 09:38:44.780328,831.2454223632812,803.4432373046875,778.4615478515625,816.3369750976562,845.3479614257812
2023-10-21 09:38:44.801045,800.2197875976562,806.2637329101562,798.2051391601562,803.8461303710938,718.4249267578125
2023-10-21 09:38:44.809409,791.3552856445312,806.2637329101562,785.7142944335938,764.7619018554688,677.7289428710938
2023-10-21 09:38:44.840015,776.4468994140625,791.7582397460938,797.3992919921875,799.4139404296875,662.8204956054688
2023-10-21 09:38:44.853664,790.5494384765625,803.4432373046875,802.2344360351562,814.3223266601562,703.91943359375
2023-10-21 09:38:44.893478,824.7985229492188,796.5933837890625,803.040283203125,804.2490844726562,701.5018310546875
2023-10-21 09:38:44.934535,825.2014770507812,778.05859375,798.6080322265625,788.937744140625,748.2417602539062
2023-10-21 09:38:44.968166,789.3406372070312,794.5787353515625,792.1611938476562,786.5201416015625,773.6264038085938
2023-10-21 09:38:45.092548,773.6264038085938,798.2051391601562,785.7142944335938,754.2857055664062,774.4322509765625
2023-10-21 09:38:45.373809,778.05859375,805.4578857421875,794.1758422851562,790.1465454101562,755.8974609375
2023-10-21 09:38:45.374810,777.6557006835938,799.8168334960938,794.1758422851562,795.7875366210938,770.4029541015625
2023-10-21 09:38:45.374810,807.069580078125,802.2344360351562,801.8314819335938,776.4468994140625,622.12451171875
2023-10-21 09:38:45.426922,812.3076782226562,794.981689453125,781.6849975585938,774.4322509765625,828.02197265625
2023-10-21 09:38:45.441358,806.2637329101562,784.5054931640625,798.6080322265625,786.5201416015625,631.3919677734375
2023-10-21 09:38:45.517988,773.6264038085938,809.084228515625,791.7582397460938,818.7545776367188,934.7985229492188
2023-10-21 09:38:45.526989,781.6849975585938,803.8461303710938,788.1318969726562,762.3442993164062,1000.879150390625
2023-10-21 09:38:45.638054,777.6557006835938,796.996337890625,792.5640869140625,784.5054931640625,793.3699340820312
2023-10-21 09:38:45.648407,799.4139404296875,796.996337890625,808.6813354492188,798.6080322265625,612.4542236328125
2023-10-21 09:38:45.704222,786.5201416015625,799.8168334960938,815.1282348632812,805.4578857421875,607.2161254882812
2023-10-21 09:38:45.712218,768.3883056640625,787.7289428710938,816.3369750976562,786.5201416015625,724.8717651367188
2023-10-21 09:38:45.726516,742.6007080078125,780.879150390625,822.7838745117188,776.0439453125,830.4395751953125
2023-10-21 09:38:45.748113,738.5714111328125,779.6703491210938,822.7838745117188,790.5494384765625,809.084228515625
2023-10-21 09:38:45.849460,778.8644409179688,765.5677490234375,821.5750732421875,798.6080322265625,900.952392578125
2023-10-21 09:38:45.865518,818.7545776367188,775.6410522460938,820.7692260742188,819.1575317382812,862.6740112304688
2023-10-21 09:38:45.889853,798.6080322265625,797.3992919921875,807.069580078125,814.7252807617188,778.4615478515625
2023-10-21 09:38:46.105056,779.6703491210938,795.3846435546875,802.2344360351562,803.8461303710938,901.3552856445312
2023-10-21 09:38:46.116294,779.6703491210938,797.8021850585938,819.5604248046875,775.6410522460938,612.4542236328125
2023-10-21 09:38:46.118318,794.981689453125,808.6813354492188,815.5311279296875,774.029296875,819.5604248046875
2023-10-21 09:38:46.139043,805.4578857421875,793.7728881835938,811.098876953125,828.02197265625,640.2564086914062
2023-10-21 09:38:46.210300,807.069580078125,802.2344360351562,812.3076782226562,821.1721801757812,692.6373901367188
2023-10-21 09:38:46.289537,787.7289428710938,795.7875366210938,803.8461303710938,765.1648559570312,878.7911987304688
2023-10-21 09:38:46.470112,799.8168334960938,798.6080322265625,809.4871826171875,780.879150390625,835.6776733398438
2023-10-21 09:38:46.547525,797.3992919921875,810.6959838867188,795.7875366210938,811.5018310546875,811.90478515625
2023-10-21 09:38:46.581631,783.2966918945312,790.1465454101562,774.8351440429688,776.0439453125,857.8388061523438
2023-10-21 09:38:46.587705,758.3150024414062,786.5201416015625,771.6116943359375,768.7911987304688,798.2051391601562
2023-10-21 09:38:46.597336,749.8534545898438,797.3992919921875,770.8058471679688,752.2710571289062,867.5091552734375
2023-10-21 09:38:46.709323,759.9267578125,801.025634765625,773.2234497070312,762.7472534179688,897.7289428710938
2023-10-21 09:38:46.818623,823.5897216796875,821.97802734375,773.6264038085938,817.1428833007812,754.6886596679688
2023-10-21 09:38:46.819626,821.5750732421875,808.2783813476562,767.9853515625,799.8168334960938,871.5384521484375
2023-10-21 09:38:46.821625,816.7399291992188,794.981689453125,759.9267578125,790.952392578125,818.7545776367188
2023-10-21 09:38:46.823625,815.5311279296875,798.6080322265625,762.7472534179688,808.6813354492188,783.6996459960938
2023-10-21 09:38:46.825655,800.6226806640625,804.2490844726562,755.4945068359375,792.967041015625,736.5567626953125
2023-10-21 09:38:46.833008,828.4249267578125,810.6959838867188,791.7582397460938,761.5384521484375,696.6666870117188
2023-10-21 09:38:46.840291,789.7435913085938,813.113525390625,774.8351440429688,780.879150390625,584.6520385742188
2023-10-21 09:38:47.175231,800.2197875976562,798.2051391601562,771.6116943359375,752.6740112304688,814.3223266601562
2023-10-21 09:38:47.179349,807.069580078125,800.6226806640625,778.8644409179688,806.6666870117188,886.4468994140625
